fid,row_index,col_index,distance,x,y
918,12,119,171.90865381672683,2.4157558865964033,48.84100407524374
919,12,120,201.7724012180578,2.416164723627702,48.84100614636609
920,12,121,231.67135888910084,2.4165735607056167,48.84100821603874
921,12,122,261.59345398106626,2.416982397830115,48.84101028426169
922,12,123,291.5315622740802,2.417391235001164,48.84101235103494
923,12,124,321.48121008573355,2.417800072218731,48.84101441635848
924,13,37,252.36175832966748,2.3822280928484223,48.84109917017701
925,13,38,238.75219832189563,2.3826369281422495,48.84110136019436
926,13,39,227.0932512348859,2.3830457634853697,48.84110354876203
927,13,40,215.4723254708295,2.3834545988777505,48.84110573588001
928,13,41,203.85139970677307,2.3838634343193585,48.84110792154831
929,13,42,192.2304739427166,2.3842722698101615,48.84111010576693
930,13,43,180.6095481786602,2.3846811053501265,48.841112288535854
931,13,44,168.98862241460375,2.385089940939222,48.8411144698551
932,13,45,157.75404167328256,2.3854987765774136,48.84111664972466
933,13,46,148.27747765089794,2.38590761226467,48.84111882814454
934,13,47,138.80424369667318,2.3863164480009584,48.84112100511471
935,13,48,129.33100974244846,2.386725283786246,48.841123180635215
936,13,49,119.85777578822375,2.3871341196205,48.84112535470602
937,13,50,110.38454183399902,2.3875429555036876,48.84112752732715
938,13,51,100.91130787977428,2.387951791435776,48.841129698498584
939,13,52,91.43807392554957,2.388360627416734,48.84113186822032
940,13,53,81.96483997132484,2.3887694634465277,48.841134036492384
941,13,54,72.49160601710011,2.389178299525125,48.84113620331475
942,13,55,63.018372062875386,2.3895871356524925,48.84113836868742
943,13,56,53.545138108650654,2.3899959718285984,48.8411405326104
944,13,57,44.07190415442593,2.3904048080534097,48.8411426950837
945,13,58,34.5986702002012,2.3908136443268937,48.8411448561073
946,13,59,25.12543624597647,2.3912224806490174,48.84114701568121
947,13,60,15.65220229175174,2.3916313170197494,48.84114917380543
948,13,61,6.178968337527013,2.3920401534390563,48.84115133047996
949,13,62,0.0,2.3924489899069052,48.841153485704794
950,13,63,0.0,2.392857826423264,48.841155639479936
951,13,64,0.0,2.3932666629880996,48.84115779180537
952,13,65,0.0,2.39367549960138,48.841159942681124
953,13,66,0.0,2.394084336263071,48.84116209210718
954,13,67,0.0,2.3944931729731422,48.84116424008354
955,13,68,0.0,2.3949020097315596,48.841166386610205
956,13,69,0.0,2.395310846538291,48.84116853168718
957,13,70,0.0,2.395719683393303,48.841170675314444
958,13,71,0.0,2.3961285202965645,48.84117281749202
959,13,72,0.0,2.3965373572480413,48.84117495821991
960,13,73,0.0,2.3969461942477017,48.841177097498075
961,13,74,0.0,2.3973550312955125,48.841179235326564
962,13,75,0.0,2.3977638683914417,48.841181371705346
963,13,76,0.0,2.398172705535456,48.84118350663444
964,13,77,0.0,2.3985815427275234,48.841185640113814
965,13,78,0.0,2.3989903799676107,48.841187772143506
966,13,79,0.0,2.3993992172556857,48.84118990272349
967,13,80,0.0,2.3998080545917158,48.84119203185377
968,13,81,0.0,2.4002168919756675,48.841194159534346
969,13,82,0.0,2.400625729407509,48.841196285765236
970,13,83,0.0,2.4010345668872075,48.84119841054641
971,13,84,0.4811828829530832,2.401443404414731,48.84120053387789
972,13,85,4.6704981742663945,2.4018522419900457,48.84120265575966
973,13,86,8.859813465579705,2.4022610796131194,48.84120477619174
974,13,87,13.049128756893014,2.40266991728392,48.8412068951741
975,13,88,17.238444048206325,2.4030787550024137,48.84120901270677
976,13,89,21.427759339519636,2.403487592768569,48.841211128789716
977,13,90,25.61707463083295,2.4038964305823525,48.84121324342298
978,13,91,29.806389922146263,2.4043052684437325,48.84121535660652
979,13,92,33.2225713071843,2.4047141063526754,48.84121746834037
980,13,93,35.30449635858281,2.405122944309149,48.8412195786245
981,13,94,37.38642140998132,2.405531782313121,48.84122168745893
982,13,95,39.468346461379824,2.4059406203645577,48.84122379484366
983,13,96,41.55027151277834,2.4063494584634273,48.84122590077867
984,13,97,43.63219656417684,2.4067582966096976,48.841228005263986
985,13,98,45.71412161557535,2.407167134803335,48.84123010829957
986,13,99,47.79604666697386,2.407575973044307,48.841232209885476
987,13,100,49.87797171837237,2.4079848113325815,48.841234310021655
988,13,101,51.95989676977087,2.4083936496681257,48.84123640870812
989,13,102,54.041821821169385,2.408802488050906,48.841238505944894
990,13,103,50.99375867781745,2.4092113264808916,48.84124060173195
991,13,104,47.56095805542221,2.4096201649580484,48.84124269606928
992,13,105,44.12815743302696,2.4100290034823444,48.841244788956914
993,13,106,40.695356810631715,2.4104378420537467,48.841246880394834
994,13,107,25.6151791647317,2.410846680672223,48.84124897038305
995,13,108,9.857103050979772,2.41125551933774,48.84125105892154
996,13,109,10.095441052703753,2.411664358050266,48.84125314601032
997,13,110,3.2231837156819783,2.4120731968097675,48.84125523164939
998,13,111,0.0,2.412482035616212,48.841257315838746
999,13,112,0.0,2.412890874469568,48.841259398578394
1000,13,113,0.0,2.4132997133698013,48.841261479868315
1001,13,114,20.739826254109733,2.41370855231688,48.84126355970853
1002,13,115,50.73370630300564,2.414117391310771,48.84126563809904
1003,13,116,80.72758635190155,2.4145262303514428,48.84126771503982
1004,13,117,110.72146640079744,2.4149350694388616,48.84126979053087
1005,13,118,140.71534644969333,2.415343908572995,48.84127186457223
1006,13,119,170.7092264985892,2.415752747753811,48.841273937163855
1007,13,120,200.70310654748513,2.4161615869812767,48.841276008305776
1008,13,121,230.696986596381,2.4165704262553587,48.84127807799798
1009,13,122,260.6908666452769,2.416979265576025,48.84128014624046
1010,13,123,290.6847466941728,2.4173881049432433,48.84128221303322
1011,13,124,320.6786267430688,2.4177969443569807,48.84128427837626
1012,14,36,244.35383416723508,2.3818159364333105,48.84136683894632
1013,14,37,226.89395107544493,2.3822247738739355,48.841369030434045
1014,14,38,211.65306558356932,2.3826336113638873,48.841371220472084
1015,14,39,199.4354479167211,2.3830424489031325,48.84137340906041
1016,14,40,187.81452215266467,2.383451286491639,48.84137559619905
1017,14,41,176.19359638860823,2.383860124129374,48.841377781887985
1018,14,42,164.5726706245518,2.384268961816305,48.84137996612722
1019,14,43,152.95174486049535,2.384677799552399,48.841382148916765
1020,14,44,141.33081909643892,2.385086637337624,48.841384330256616
1021,14,45,129.70989333238248,2.3854954751719464,48.841386510146755
1022,14,46,119.81244930999296,2.3859043130553346,48.841388688587195
1023,14,47,110.33921535576822,2.386313150987755,48.841390865577935
1024,14,48,100.8659814015435,2.3867219889691764,48.84139304111897
1025,14,49,91.39274744731875,2.387130826999565,48.841395215210305
1026,14,50,81.91951349309404,2.387539665078888,48.84139738785195
1027,14,51,72.4462795388693,2.3879485032071126,48.841399559043886
1028,14,52,62.97304558464459,2.3883573413842076,48.84140172878611
1029,14,53,53.499811630419856,2.388766179610139,48.84140389707865
1030,14,54,44.026577676195124,2.3891750178848756,48.841406063921475
1031,14,55,34.55334372197039,2.3895838562083833,48.8414082293146
1032,14,56,25.080109767745668,2.3899926945806302,48.841410393258016
1033,14,57,15.606875813520942,2.390401533001583,48.841412555751724
1034,14,58,6.133641859296217,2.39081037147121,48.84141471679574
1035,14,59,0.0,2.391219209989478,48.841416876390035
1036,14,60,0.0,2.3916280485563544,48.84141903453464
1037,14,61,0.0,2.3920368871718067,48.84142119122953
1038,14,62,7.643117434058215,2.392445725835802,48.841423346474706
1039,14,63,17.05063676188854,2.3928545645483084,48.841425500270184
1040,14,64,19.02472140668659,2.3932634033092923,48.84142765261595
1041,14,65,16.533357011141725,2.3936722421187215,48.84142980351202
1042,14,66,14.041992615596854,2.394081080976563,48.84143195295837
1043,14,67,11.550628220051983,2.394489919882785,48.841434100955006
1044,14,68,9.059263824507115,2.394898758837355,48.84143624750194
1045,14,69,6.567899428962245,2.3953075978402394,48.84143839259915
1046,14,70,4.365776172155743,2.3957164368914055,48.84144053624668
1047,14,71,5.513870680246875,2.396125275990821,48.84144267844448
1048,14,72,6.661965188338006,2.396534115138454,48.84144481919257
1049,14,73,7.810059696429136,2.3969429543342713,48.84144695849095
1050,14,74,8.958154204520268,2.3973517935782396,48.84144909633962
1051,14,75,10.106248712611398,2.397760632870327,48.84145123273858
1052,14,76,11.254343220702529,2.3981694722105007,48.841453367687826
1053,14,77,12.402437728793661,2.3985783115987283,48.841455501187355
1054,14,78,13.55053223688479,2.398987151034977,48.84145763323716
1055,14,79,14.69862674497592,2.3993959905192144,48.84145976383727
1056,14,80,15.84672125306705,2.399804830051407,48.84146189298766
1057,14,81,17.619290893532522,2.400213669631523,48.841464020688335
1058,14,82,21.808606184845832,2.4006225092595295,48.84146614693929
1059,14,83,25.997921476159146,2.401031348935394,48.841468271740546
1060,14,84,30.187236767472456,2.401440188659084,48.84147039509207
1061,14,85,34.37655205878577,2.4018490284305662,48.841472516993875
1062,14,86,38.565867350099076,2.4022578682498086,48.84147463744596
1063,14,87,42.75518264141238,2.4026667081167785,48.84147675644834
1064,14,88,46.944497932725696,2.403075548031443,48.841478874001
1065,14,89,51.133813224039,2.403484387993769,48.84148099010394
1066,14,90,55.323128515352316,2.4038932280037253,48.84148310475716
1067,14,91,59.51244380666564,2.404302068061278,48.84148521796066
1068,14,92,63.15024392101044,2.404710908166395,48.84148732971445
1069,14,93,65.23216897240896,2.4051197483190436,48.841489440018506
1070,14,94,67.31409402380746,2.405528588519191,48.84149154887285
1071,14,95,69.39601907520597,2.4059374287668045,48.84149365627748
1072,14,96,71.47794412660447,2.406346269061852,48.84149576223238
1073,14,97,73.55986917800298,2.4067551094043007,48.84149786673756
1074,14,98,75.6417942294015,2.4071639497941173,48.841499969793006
1075,14,99,77.7237192808,2.40757279023127,48.84150207139875
1076,14,100,79.8056443321985,2.4079816307157254,48.84150417155477
1077,14,101,81.88756938359701,2.4083904712474515,48.84150627026106
1078,14,102,83.96949443499553,2.4087993118264155,48.84150836751762
1079,14,103,80.79670953653078,2.4092081524525844,48.84151046332447
1080,14,104,77.36390891413555,2.409616993125926,48.841512557681575
1081,14,105,73.9311082917403,2.410025833846408,48.84151465058898
1082,14,106,66.90133858282123,2.410434674613997,48.84151674204665
1083,14,107,51.14326246906931,2.410843515428661,48.84151883205458
1084,14,108,36.43545646800947,2.4112523562903667,48.841520920612794
1085,14,109,38.71525255995824,2.4116611971990816,48.841523007721285
1086,14,110,31.457402245355485,2.412070038154773,48.841525093380056
1087,14,111,21.31694347769408,2.4124788791574088,48.84152717758909
1088,14,112,11.176484710032668,2.4128877202069567,48.841529260348395
1089,14,113,0.0,2.4132965613033828,48.84153134165798
1090,14,114,20.13388928342342,2.4137054024466558,48.84153342151783
1091,14,115,50.127769332319325,2.4141142436367415,48.84153549992795
1092,14,116,80.12164938121522,2.4145230848736086,48.84153757688834
1093,14,117,110.11552943011112,2.414931926157224,48.84153965239901
1094,14,118,140.10940947900698,2.4153407674875553,48.84154172645995
1095,14,119,170.10328952790292,2.4157496088645694,48.84154379907115
1096,14,120,200.0971695767988,2.4161584502882336,48.841545870232615
1097,14,121,230.09104962569472,2.4165672917585157,48.84154793994436
1098,14,122,260.0849296745906,2.416976133275383,48.841550008206376
1099,14,123,290.07880972348653,2.417384974838803,48.841552075018654
1100,14,124,320.07268977238243,2.4177938164487434,48.841554140381206
1101,15,35,237.67856273336275,2.381403775625921,48.84163450621167
1102,15,36,220.06720831184518,2.3818126152133416,48.841636699169804
1103,15,37,202.4558538903276,2.382221454850123,48.84163889067822
1104,15,38,185.44926027975305,2.3826302945362308,48.84164108073694
1105,15,39,171.77764459855626,2.3830391342716344,48.84164326934593
1106,15,40,160.15671883449983,2.383447974056299,48.84164545650522
1107,15,41,148.5357930704434,2.3838568138901937,48.84164764221479
1108,15,42,136.91486730638695,2.3842656537732854,48.841649826474665
1109,15,43,125.29394154233051,2.3846744937055404,48.84165200928481
1110,15,44,113.67301577827409,2.3850833336869277,48.84165419064525
1111,15,45,102.05209001421763,2.3854921737174135,48.841656370555974
1112,15,46,91.34742096908796,2.3859010137969663,48.841658549016984
1113,15,47,81.87418701486324,2.3863098539255523,48.84166072602829
1114,15,48,72.40095306063851,2.386718694103139,48.841662901589864
1115,15,49,62.92771910641378,2.3871275343296947,48.84166507570173
1116,15,50,53.45448515218905,2.3875363746051854,48.84166724836389
1117,15,51,43.981251197964326,2.3879452149295797,48.84166941957633
1118,15,52,34.5080172437396,2.3883540553028446,48.84167158933904
1119,15,53,25.034783289514873,2.388762895724947,48.841673757652046
1120,15,54,15.561549335290138,2.3891717361958547,48.841675924515336
1121,15,55,6.08831538106541,2.389580576715535,48.841678089928905
1122,15,56,0.0,2.3899894172839558,48.841680253892754
1123,15,57,0.0,2.390398257901083,48.84168241640689
1124,15,58,0.0,2.3908070985668854,48.84168457747129
1125,15,59,7.907373594948112,2.39121593928133,48.841686737086
1126,15,60,17.314892922778448,2.3916247800443835,48.84168889525097
1127,15,61,26.722412250608777,2.392033620856014,48.84169105196622
1128,15,62,36.1299315784391,2.3924424617161884,48.84169320723176
1129,15,63,45.53745090626943,2.3928513026248743,48.84169536104757
1130,15,64,48.92109415403859,2.3932601435820393,48.84169751341367
1131,15,65,46.42972975849373,2.3936689845876504,48.841699664330044
1132,15,66,43.93836536294886,2.3940778256416757,48.84170181379669
1133,15,67,41.44700096740399,2.394486666744081,48.841703961813614
1134,15,68,38.955636571859124,2.3948955078948355,48.84170610838082
1135,15,69,36.464272176314246,2.395304349093905,48.84170825349829
1136,15,70,34.34379943921742,2.3957131903412585,48.84171039716604
1137,15,71,35.491893947308554,2.396122031636861,48.84171253938408
1138,15,72,36.63998845539968,2.3965308729806827,48.841714680152386
1139,15,73,37.788082963490815,2.3969397143726887,48.84171681947096
1140,15,74,38.93617747158195,2.3973485558128473,48.841718957339815
1141,15,75,40.084271979673076,2.397757397301126,48.841721093758956
1142,15,76,41.2323664877642,2.3981662388374922,48.841723228728355
1143,15,77,42.38046099585534,2.398575080421913,48.841725362248035
1144,15,78,43.52855550394647,2.398983922054355,48.84172749431798
1145,15,79,44.6766500120376,2.3993927637347867,48.8417296249382
1146,15,80,45.82474452012873,2.3998016054631757,48.84173175410869
1147,15,81,47.325344778051885,2.4002104472394885,48.841733881829455
1148,15,82,51.514660069365206,2.4006192890636924,48.8417360081005
1149,15,83,55.70397536067852,2.4010281309357553,48.8417381329218
1150,15,84,59.893290651991826,2.4014369728556444,48.84174025629338
1151,15,85,64.08260594330514,2.401845814823327,48.841742378215216
1152,15,86,68.27192123461845,2.4022546568387706,48.84174449868733
1153,15,87,72.46123652593177,2.4026634989019424,48.841746617709724
1154,15,88,76.65055181724507,2.40307234101281,48.841748735282366
1155,15,89,80.83986710855838,2.40348118317134,48.84175085140531
1156,15,90,85.02918239987169,2.4038900253775006,48.84175296607849
1157,15,91,89.218497691185,2.4042988676312596,48.84175507930194
1158,15,92,93.07791653483659,2.404707709932583,48.841757191075665
1159,15,93,95.15984158623509,2.4051165522814393,48.84175930139965
1160,15,94,97.2417666376336,2.4055253946777952,48.84176141027391
1161,15,95,99.32369168903212,2.405934237121618,48.84176351769843
1162,15,96,101.40561674043063,2.406343079612876,48.84176562367322
1163,15,97,103.48754179182912,2.4067519221515354,48.84176772819827
1164,15,98,105.56946684322763,2.407160764737564,48.84176983127358
1165,15,99,107.65139189462614,2.4075696073709296,48.84177193289917
1166,15,100,109.73331694602464,2.4079784500515995,48.84177403307502
1167,15,101,111.81524199742316,2.40838729277954,48.84177613180111
1168,15,102,113.89716704882167,2.40879613555472,48.84177822907749
1169,15,103,110.59966039524414,2.4092049783771055,48.84178032490412
1170,15,104,107.1668597728489,2.4096138212466647,48.84178241928101
1171,15,105,103.73405915045365,2.410022664163365,48.841784512208164
1172,15,106,92.42942188715884,2.4104315071271727,48.841786603685584
1173,15,107,76.67134577340693,2.4108403501380566,48.84178869371327
1174,15,108,65.63456098823168,2.4112491931959834,48.841790782291206
1175,15,109,67.35071580901344,2.4116580363009206,48.8417928694194
1176,15,110,59.691620775028994,2.412066879452835,48.84179495509785
1177,15,111,49.55116200736758,2.412475722651695,48.84179703932658
1178,15,112,33.799929219480745,2.412884565897467,48.84179912210555
1179,15,113,10.516509215992775,2.4132934091901186,48.84180120343479
1180,15,114,19.992645770902442,2.413702252529618,48.84180328331427
1181,15,115,49.76281153544324,2.4141110959159313,48.84180536174402
1182,15,116,79.70551385508597,2.4145199393490264,48.84180743872403
1183,15,117,109.67953531035113,2.414928782828871,48.841809514254294
1184,15,118,139.664712769138,2.415337626355432,48.841811588334814
1185,15,119,169.65513113335854,2.4157464699286773,48.841813660965585
1186,15,120,199.64842861106706,2.416155313548573,48.84181573214662
1187,15,121,229.64347709843534,2.416564157215088,48.84181780187791
1188,15,122,259.6396697364462,2.416973000928189,48.84181987015945
1189,15,123,289.63665104375536,2.4173818446878435,48.84182193699123
1190,15,124,319.6341989756937,2.4177906884940192,48.84182400237327
1191,16,34,231.00329129949043,2.38099161042619,48.84190217197302
1192,16,35,213.39193687797285,2.3814004521604044,48.841904366401586
1193,16,36,195.78058245645525,2.381809293944013,48.841906559380426
1194,16,37,178.16922803493767,2.3822181357769825,48.84190875090954
1195,16,38,160.55787361342013,2.38262697765928,48.841910940988924
1196,16,39,144.57520963840514,2.3830358195908734,48.84191312961859
1197,16,40,132.498915516335,2.3834446615717297,48.84191531679853
1198,16,41,120.87798975227857,2.3838535036018165,48.841917502528744
1199,16,42,109.25706398822213,2.384262345681101,48.84191968680924
1200,16,43,97.63613822416569,2.384671187809551,48.84192186963999
1201,16,44,86.01521246010924,2.3850800299871326,48.84192405102103
1202,16,45,74.3942866960528,2.3854888722138146,48.841926230952346
1203,16,46,62.89002376354075,2.385897714489564,48.841928409433926
1204,16,47,53.40915867395826,2.386306556814348,48.84193058646578
1205,16,48,43.935924719733535,2.386715399188134,48.841932762047904
1206,16,49,34.4626907655088,2.3871242416108887,48.8419349361803
1207,16,50,24.989456811284075,2.3875330840825804,48.841937108862965
1208,16,51,15.516222857059349,2.387941926603176,48.841939280095914
1209,16,52,6.04298890283462,2.388350769172643,48.841941449879116
1210,16,53,0.0,2.3887596117909493,48.8419436182126
1211,16,54,0.0,2.3891684544580616,48.841945785096335
1212,16,55,0.0,2.3895772971739473,48.841947950530354
1213,16,56,8.171629755838019,2.3899861399385736,48.84195011451464
1214,16,57,17.579149083668344,2.3903949827519084,48.841952277049195
1215,16,58,26.986668411498673,2.3908038256139186,48.84195443813402
1216,16,59,36.394187739329,2.3912126685245716,48.841956597769105
1217,16,60,45.801707067159334,2.3916215114838355,48.84195875595446
1218,16,61,55.20922639498966,2.392030354491677,48.841960912690084
1219,16,62,64.61674572281999,2.3924391975480637,48.84196306797596
1220,16,63,74.02426505065031,2.392848040652962,48.84196522181211
1221,16,64,78.8174669013906,2.3932568838063406,48.841967374198525
1222,16,65,76.32610250584572,2.3936657270081665,48.84196952513521
1223,16,66,73.83473811030086,2.3940745702584065,48.84197167462215
1224,16,67,71.343373714756,2.3944834135570288,48.84197382265936
1225,16,68,68.85200931921112,2.3948922569040003,48.84197596924683
1226,16,69,66.36064492366626,2.3953011002992883,48.84197811438457
1227,16,70,64.3220568451076,2.3957099437428604,48.84198025807256
1228,16,71,65.46991721437021,2.396118787234684,48.841982400310826
1229,16,72,66.61801172246135,2.3965276307747256,48.84198454109934
1230,16,73,67.76610623055248,2.396936474362954,48.841986680438126
1231,16,74,68.91420073864361,2.397345317999336,48.84198881832717
1232,16,75,70.06229524673475,2.3977541616838383,48.841990954766466
1233,16,76,71.21038975482588,2.398163005416429,48.84199308975603
1234,16,77,72.358484262917,2.398571849197075,48.841995223295854
1235,16,78,73.50657877100814,2.398980693025744,48.841997355385935
1236,16,79,74.65467327909927,2.399389536902403,48.84199948602628
1237,16,80,75.8027677871904,2.39979838082702,48.842001615216866
1238,16,81,77.09507819210218,2.400207224799562,48.84200374295772
1239,16,82,81.22071395388457,2.4006160688199962,48.842005869248844
1240,16,83,85.41002924519789,2.4010249128882903,48.84200799409022
1241,16,84,89.5993445365112,2.4014337570044115,48.84201011748184
1242,16,85,93.7886598278245,2.401842601168327,48.842012239423724
1243,16,86,97.97797511913782,2.402251445380004,48.84201435991586
1244,16,87,102.16729041045112,2.4026602896394107,48.84201647895825
1245,16,88,106.35660570176444,2.403069133946514,48.8420185965509
1246,16,89,110.54592099307774,2.4034779783012805,48.84202071269381
1247,16,90,114.73523628439105,2.403886822703679,48.842022827386955
1248,16,91,118.92455157570436,2.4042956671536757,48.84202494063038
1249,16,92,123.00558914866274,2.404704511651239,48.84202705242404
1250,16,93,125.08751420006122,2.405113356196335,48.84202916276796
1251,16,94,127.16943925145974,2.405522200788932,48.842031271662115
1252,16,95,129.25136430285826,2.4059310454289973,48.84203337910654
1253,16,96,131.33328935425678,2.4063398901164974,48.84203548510122
1254,16,97,133.41521440565526,2.406748734851401,48.84203758964614
1255,16,98,135.49713945705378,2.4071575796336746,48.84203969274132
1256,16,99,137.5790645084523,2.4075664244632855,48.842041794386745
1257,16,100,139.66098955985078,2.4079752693402017,48.84204389458242
1258,16,101,141.7429146112493,2.4083841142643903,48.84204599332835
1259,16,102,143.8248396626478,2.408792959235818,48.842048090624516
1260,16,103,140.4026112539575,2.4092018042544527,48.842050186470935
1261,16,104,136.96981063156224,2.409610649320262,48.8420522808676
1262,16,105,133.537010009167,2.410019494433213,48.84205437381453
1263,16,106,117.95750519149647,2.410428339593273,48.8420564653117
1264,16,107,103.24739890348333,2.4108371848004095,48.8420585553591
1265,16,108,95.33230671815089,2.41124603005459,48.842060643956756
1266,16,109,96.5218733141467,2.4116548753557816,48.84206273110467
1267,16,110,87.9258393047025,2.412063720703952,48.84206481680282
1268,16,111,76.00112797580269,2.4124725660990682,48.84206690105122
1269,16,112,52.72429357381627,2.4128814115410977,48.84206898384986
1270,16,113,35.44689915703802,2.4132902570300074,48.84207106519875
1271,16,114,39.15500206666425,2.4136991025657655,48.84207314509787
1272,16,115,60.081159391540886,2.414107948148339,48.84207522354726
1273,16,116,86.52385359438749,2.414516793777695,48.842077300546876
1274,16,117,114.73015631391016,2.4149256394538012,48.842079376096734
1275,16,118,143.66502808549308,2.4153344851766247,48.84208145019684
1276,16,119,172.96320944581475,2.4157433309461336,48.84208352284718
1277,16,120,202.46704262370218,2.416152176762294,48.842085594047774
1278,16,121,232.098114761364,2.4165610226250744,48.8420876637986
1279,16,122,261.8132280897406,2.4169698685344416,48.842089732099666
1280,16,123,291.58669024796353,2.417378714490363,48.84209179895098
1281,16,124,321.40228601668827,2.417787560492806,48.84209386435253
1282,17,33,224.32801986561805,2.3805794408340537,48.842169836230326
1283,17,34,206.71666544410047,2.380988284715061,48.84217203212934
1284,17,35,189.10531102258292,2.381397128645495,48.84217422657863
1285,17,36,171.49395660106535,2.3818059726253233,48.842176419578166
1286,17,37,153.88260217954777,2.382214816654514,48.84217861112797
1287,17,38,136.27124775803023,2.3826236607330338,48.84218080122804
1288,17,39,118.7282578385352,2.38303250486085,48.842182989878374
1289,17,40,104.84111219817017,2.3834413490379305,48.84218517707896
1290,17,41,93.22018643411374,2.3838501932642413,48.842187362829826
1291,17,42,81.59926067005729,2.384259037539752,48.84218954713093
1292,17,43,69.97833490600085,2.384667881864428,48.84219172998232
1293,17,44,58.357409141944416,2.385076726238238,48.842193911383944
1294,17,45,46.73648337788798,2.3854855706611486,48.842196091335836
1295,17,46,35.11555761383155,2.3858944151331274,48.842198269837986
1296,17,47,24.944130333053277,2.3863032596541416,48.8422004468904
1297,17,48,15.470896378828549,2.386712104224159,48.842202622493076
1298,17,49,5.997662424603821,2.387120948843146,48.842204796645994
1299,17,50,0.0,2.3875297935110713,48.84220696934918
1300,17,51,0.0,2.387938638227901,48.84220914060262
1301,17,52,0.0,2.3883474829936033,48.84221131040631
1302,17,53,8.435885916727928,2.3887563278081454,48.84221347876027
1303,17,54,17.84340524455825,2.3891651726714946,48.84221564566448
1304,17,55,27.250924572388577,2.3895740175836178,48.84221781111894
1305,17,56,36.658443900218906,2.389982862544483,48.84221997512366
1306,17,57,46.06596322804923,2.3903917075540577,48.84222213767863
1307,17,58,55.47348255587956,2.3908005526123093,48.84222429878386
1308,17,59,64.88100188370989,2.3912093977192037,48.842226458439335
1309,17,60,74.28852121154023,2.39161824287471,48.84222861664507
1310,17,61,83.69604053937056,2.392027088078795,48.84223077340105
1311,17,62,93.10355986720089,2.392435933331426,48.8422329287073
1312,17,63,102.5110791950312,2.39284477863257,48.84223508256379
1313,17,64,108.7138396487426,2.393253623982195,48.84223723497052
1314,17,65,106.22247525319773,2.393662469380268,48.84223938592752
1315,17,66,103.73111085765285,2.394071314826756,48.84224153543475
1316,17,67,101.239746462108,2.3944801603216272,48.84224368349224
1317,17,68,98.74838206656312,2.3948890058648487,48.84224583009999
1318,17,69,96.25701767101825,2.3952978514563874,48.84224797525798
1319,17,70,94.30910720521018,2.395706697096211,48.84225011896622
1320,17,71,95.4479404814319,2.3961155427842877,48.8422522612247
1321,17,72,96.59603498952302,2.396524388520583,48.84225440203344
1322,17,73,97.74412949761417,2.396933234305066,48.842256541392416
1323,17,74,98.89222400570529,2.3973420801377032,48.84225867930165
1324,17,75,100.04031851379642,2.3977509260184617,48.84226081576113
1325,17,76,101.18841302188753,2.39815977194731,48.84226295077086
1326,17,77,102.33650752997868,2.398568617924214,48.84226508433081
1327,17,78,103.4846020380698,2.398977463949142,48.84226721644104
1328,17,79,104.63269654616093,2.3993863100220616,48.84226934710149
1329,17,80,105.78079105425205,2.3997951561429396,48.842271476312185
1330,17,81,106.9883066955059,2.4002040023117432,48.84227360407314
1331,17,82,110.92676783840395,2.4006128485284406,48.84227573038432
1332,17,83,115.11608312971724,2.4010216947929983,48.84227785524576
1333,17,84,119.30539842103055,2.401430541105384,48.84227997865744
1334,17,85,123.49471371234385,2.401839387465565,48.84228210061936
1335,17,86,127.68402900365719,2.4022482338735087,48.84228422113153
1336,17,87,131.87334429497048,2.4026570803291825,48.842286340193915
1337,17,88,136.0626595862838,2.403065926832554,48.84228845780657
1338,17,89,140.2519748775971,2.40347477338359,48.84229057396946
1339,17,90,144.44129016891043,2.4038836199822584,48.842292688682576
1340,17,91,148.63060546022373,2.4042924666285264,48.84229480194595
1341,17,92,152.81992075153704,2.4047013133223607,48.842296913759554
1342,17,93,155.01518681388737,2.40511016006373,48.8422990241234
1343,17,94,157.09711186528588,2.4055190068526007,48.84230113303748
1344,17,95,159.1790369166844,2.4059278536889406,48.8423032405018
1345,17,96,161.26096196808288,2.4063367005727163,48.842305346516355
1346,17,97,163.3428870194814,2.4067455475038964,48.84230745108116
1347,17,98,165.4248120708799,2.407154394482447,48.842309554196184
1348,17,99,167.50673712227842,2.4075632415083366,48.84231165586146
1349,17,100,169.58866217367694,2.4079720885815314,48.84231375607697
1350,17,101,171.67058722507545,2.408380935702,48.84231585484271
1351,17,102,173.6383627350661,2.408789782869709,48.84231795215868
1352,17,103,170.20556211267083,2.4091986300846253,48.842320048024895
1353,17,104,166.7727614902756,2.4096074773467175,48.84232214244134
1354,17,105,159.243664609586,2.4100163246559525,48.84232423540803
1355,17,106,143.56933922168798,2.410425172012297,48.84232632692493
1356,17,107,131.30262178806905,2.4108340194157187,48.842328416992096
1357,17,108,125.17428574707063,2.4112428668661856,48.84233050560946
1358,17,109,126.08261234665895,2.4116517143636647,48.84233259277708
1359,17,110,116.160057834376,2.4120605619081226,48.84233467849493
1360,17,111,95.06117981482453,2.412469409499528,48.84233676276301
1361,17,112,75.58610609614483,2.412878257137847,48.84233884558132
1362,17,113,64.72936707375503,2.413287104823048,48.84234092694986
1363,17,114,66.83204686944865,2.4136959525550976,48.84234300686863
1364,17,115,80.88976459201399,2.4141048003339636,48.84234508533762
1365,17,116,102.07735078234886,2.414513648159613,48.84234716235685
1366,17,117,126.87165589576719,2.414922496032014,48.84234923792632
1367,17,118,153.53517055295578,2.415331343951133,48.84235131204601
