fid,row_index,col_index,distance,x,y
1880,30,48,211.9792149152171,-99.1952707208643,19.444054418300375
1881,30,49,209.41718067486633,-99.19498491993733,19.44405472566161
1882,30,50,206.88233607530077,-99.19469911900492,19.444055032572667
1883,30,51,204.4126498313948,-99.19441331806712,19.44405533903354
1884,30,52,201.94296358748878,-99.19412751712392,19.444055645044227
1885,30,53,199.4732773435828,-99.19384171617533,19.444055950604735
1886,30,54,197.0035910996768,-99.19355591522135,19.44405625571507
1887,30,55,194.5339048557708,-99.19327011426199,19.44405656037521
1888,30,56,192.06421861186482,-99.19298431329727,19.444056864585175
1889,30,57,189.5945323679588,-99.19269851232718,19.444057168344962
1890,30,58,187.12484612405282,-99.19241271135176,19.444057471654567
1891,30,59,184.65515988014684,-99.19212691037099,19.44405777451398
1892,30,60,182.23090279380293,-99.19184110938488,19.44405807692322
1893,30,61,179.87456862287596,-99.19155530839345,19.444058378882282
1894,30,62,177.51823445194898,-99.19126950739668,19.44405868039116
1895,30,63,175.161900281022,-99.19098370639462,19.444058981449846
1896,30,64,172.80556611009504,-99.19069790538724,19.44405928205836
1897,30,65,170.44923193916807,-99.19041210437457,19.444059582216696
1898,30,66,168.09289776824107,-99.1901263033566,19.44405988192484
1899,30,67,165.7365635973141,-99.18984050233338,19.444060181182806
1900,30,68,163.38022942638713,-99.18955470130486,19.444060479990593
1901,30,69,161.02389525546016,-99.18926890027109,19.444060778348195
1902,30,70,158.6675610845332,-99.18898309923206,19.44406107625562
1903,30,71,156.31122691360622,-99.18869729818778,19.444061373712856
1904,30,72,153.81110755691142,-99.18841149713826,19.44406167071991
1905,30,73,150.8061620211758,-99.1881256960835,19.444061967276784
1906,30,74,147.8012164854402,-99.18783989502353,19.444062263383483
1907,30,75,144.69248790905004,-99.18755409395833,19.44406255903999
1908,30,76,136.419640607104,-99.18726829288794,19.444062854246315
1909,30,77,124.9019410512044,-99.18698249181233,19.444063149002464
1910,30,78,104.82017595111074,-99.18669669073154,19.444063443308426
1911,30,79,84.73841085101711,-99.18641088964554,19.44406373716421
1912,30,80,64.65664575092347,-99.18612508855439,19.444064030569812
1913,30,81,44.574880650829826,-99.18583928745807,19.444064323525225
1914,30,82,24.493115550736178,-99.18555348635658,19.44406461603046
1915,30,83,4.411350450642537,-99.18526768524994,19.44406490808551
1916,30,84,1.0207121866658908,-99.18498188413815,19.44406519969038
1917,30,85,20.488386674569206,-99.18469608302122,19.444065490845066
1918,30,86,39.956061162472515,-99.18441028189918,19.444065781549572
1919,30,87,59.42373565037584,-99.184124480772,19.444066071803896
1920,30,88,78.89141013827914,-99.18383867963972,19.444066361608034
1921,30,89,98.35908462618247,-99.18355287850233,19.444066650961993
1922,30,90,117.82675911408579,-99.18326707735983,19.444066939865767
1923,30,91,137.29443360198908,-99.18298127621225,19.444067228319362
1924,30,92,156.76210808989242,-99.18269547505959,19.444067516322765
1925,30,93,176.22978257779573,-99.18240967390186,19.44406780387599
1926,30,94,194.97562964465433,-99.18212387273906,19.444068090979034
1927,30,95,212.61079263010862,-99.18183807157119,19.444068377631897
1928,30,96,230.24595561556293,-99.18155227039829,19.444068663834575
1929,30,97,247.88111860101725,-99.18126646922033,19.444068949587066
1930,30,98,265.5162815864715,-99.18098066803734,19.44406923488938
1931,30,99,283.1514445719259,-99.18069486684932,19.444069519741507
1932,30,100,300.78660755738014,-99.18040906565629,19.444069804143453
1933,30,101,318.42177054283445,-99.18012326445826,19.44407008809522
1934,30,102,336.0569335282887,-99.17983746325521,19.444070371596798
1935,31,21,347.81022641437244,-99.20298768087977,19.444317065112223
1936,31,22,340.62982931252475,-99.20270187962743,19.44431738463314
1937,31,23,333.44943221067706,-99.20241607836945,19.444317703703874
1938,31,24,326.3403148027969,-99.20213027710587,19.444318022324413
1939,31,25,321.1072218307057,-99.20184447583665,19.444318340494775
1940,31,26,317.94614155487125,-99.20155867456185,19.444318658214947
1941,31,27,314.91298382810805,-99.20127287328143,19.444318975484926
1942,31,28,311.8798261013449,-99.20098707199544,19.44431929230472
1943,31,29,308.8466683745818,-99.20070127070385,19.444319608674334
1944,31,30,305.26615532481975,-99.2004154694067,19.44431992459375
1945,31,31,300.7708049663616,-99.20012966810397,19.444320240062986
1946,31,32,296.2754546079035,-99.1998438667957,19.444320555082033
1947,31,33,291.78010424944534,-99.19955806548187,19.44432086965089
1948,31,34,287.2847538909872,-99.1992722641625,19.444321183769564
1949,31,35,282.78940353252915,-99.1989864628376,19.444321497438043
1950,31,36,278.294053174071,-99.19870066150717,19.444321810656337
1951,31,37,273.7987028156129,-99.19841486017121,19.444322123424456
1952,31,38,269.30335245715474,-99.19812905882975,19.444322435742375
1953,31,39,265.01394637517575,-99.19784325748279,19.44432274761011
1954,31,40,262.3658883092795,-99.19755745613033,19.44432305902765
1955,31,41,259.80385406892873,-99.1972716547724,19.44432336999501
1956,31,42,257.241819828578,-99.19698585340896,19.444323680512184
1957,31,43,254.67978558822716,-99.19670005204007,19.444323990579168
1958,31,44,252.1177513478764,-99.19641425066571,19.444324300195966
1959,31,45,249.55571710752562,-99.19612844928591,19.44432460936257
1960,31,46,246.9936828671748,-99.19584264790065,19.44432491807899
1961,31,47,244.43164862682406,-99.19555684650996,19.444325226345217
1962,31,48,241.86961438647327,-99.19527104511383,19.444325534161262
1963,31,49,239.30758014612246,-99.19498524371228,19.44432584152712
1964,31,50,236.7805074216668,-99.19469944230532,19.44432614844279
1965,31,51,234.3108211777608,-99.19441364089295,19.444326454908268
1966,31,52,231.84113493385482,-99.19412783947517,19.444326760923555
1967,31,53,229.37144868994883,-99.19384203805201,19.44432706648866
1968,31,54,226.90176244604282,-99.19355623662346,19.44432737160358
1969,31,55,224.43207620213684,-99.19327043518953,19.44432767626831
1970,31,56,221.96238995823086,-99.19298463375024,19.444327980482846
1971,31,57,219.49270371432485,-99.1926988323056,19.4443282842472
1972,31,58,217.02301747041886,-99.1924130308556,19.44432858756136
1973,31,59,214.55333122651288,-99.19212722940026,19.44432889042533
1974,31,60,212.13822111683086,-99.19184142793958,19.444329192839117
1975,31,61,209.7818869459039,-99.19155562647357,19.444329494802712
1976,31,62,207.42555277497692,-99.19126982500224,19.444329796316122
1977,31,63,205.06921860404995,-99.1909840235256,19.444330097379343
1978,31,64,202.71288443312298,-99.19069822204365,19.444330397992378
1979,31,65,200.35655026219598,-99.19041242055643,19.44433069815522
1980,31,66,198.000216091269,-99.19012661906389,19.444330997867873
1981,31,67,195.64388192034204,-99.1898408175661,19.44433129713034
1982,31,68,193.28754774941507,-99.18955501606301,19.444331595942618
1983,31,69,190.9312135784881,-99.18926921455466,19.444331894304703
1984,31,70,188.57487940756113,-99.18898341304107,19.444332192216603
1985,31,71,186.21854523663416,-99.18869761152222,19.444332489678313
1986,31,72,183.66023321122935,-99.18841180999813,19.444332786689838
1987,31,73,180.65528767549375,-99.1881260084688,19.444333083251173
1988,31,74,177.65034213975815,-99.18784020693425,19.444333379362316
1989,31,75,173.52926993337937,-99.1875544053945,19.44433367502327
1990,31,76,165.25642263143334,-99.18726860384952,19.44433397023404
1991,31,77,147.18921792534633,-99.18698280229934,19.444334264994616
1992,31,78,127.10745282525266,-99.18669700074398,19.444334559305002
1993,31,79,107.02568772515902,-99.18641119918342,19.44433485316521
1994,31,80,86.94392262506538,-99.1861253976177,19.444335146575213
1995,31,81,66.86215752497174,-99.18583959604679,19.44433543953504
1996,31,82,46.780392424878094,-99.18555379447074,19.444335732044664
1997,31,83,26.69862732478445,-99.18526799288954,19.44433602410411
1998,31,84,7.588401409310838,-99.18498219130318,19.444336315713365
1999,31,85,0.0,-99.18469638971168,19.44433660687243
2000,31,86,17.130425354613006,-99.18441058811507,19.4443368975813
2001,31,87,36.59809984251632,-99.18412478651332,19.444337187839988
2002,31,88,56.06577433041963,-99.18383898490646,19.44433747764849
2003,31,89,75.53344881832294,-99.18355318329449,19.444337767006793
2004,31,90,95.00112330622628,-99.18326738167744,19.444338055914915
2005,31,91,114.46879779412959,-99.18298158005528,19.44433834437284
2006,31,92,133.9364722820329,-99.18269577842804,19.444338632380582
2007,31,93,153.07112331257315,-99.18240997679574,19.44433891993813
2008,31,94,170.70628629802744,-99.18212417515836,19.44433920704549
2009,31,95,188.34144928348175,-99.18183837351593,19.44433949370266
2010,31,96,205.97661226893607,-99.18155257186845,19.44433977990964
2011,31,97,223.61177525439035,-99.18126677021594,19.44434006566643
2012,31,98,241.24693823984464,-99.18098096855839,19.444340350973032
2013,31,99,258.8821012252989,-99.1806951668958,19.44434063582944
2014,31,100,276.51726421075324,-99.1804093652282,19.444340920235664
2015,31,101,294.15242719620755,-99.18012356355558,19.444341204191694
2016,31,102,311.78759018166187,-99.17983776187798,19.44434148769754
2017,31,103,329.4227531671161,-99.17955196019537,19.44434177075319
2018,31,104,347.3477115272494,-99.17926615850776,19.444342053358653
2019,32,27,344.75925586004826,-99.20127320750248,19.444590091239114
2020,32,28,341.7260981332851,-99.20098740574191,19.44459040806367
2021,32,29,338.692940406522,-99.20070160397576,19.44459072443804
2022,32,30,334.9274402793646,-99.20041580220402,19.444591040362205
2023,32,31,330.4320899209065,-99.20013000042673,19.444591355836184
2024,32,32,325.93673956244834,-99.19984419864387,19.444591670859964
2025,32,33,321.44138920399024,-99.19955839685547,19.444591985433554
2026,32,34,316.94603884553214,-99.19927259506153,19.444592299556945
2027,32,35,312.45068848707405,-99.19898679326204,19.444592613230153
2028,32,36,307.9553381286159,-99.19870099145703,19.444592926453154
2029,32,37,303.45998777015774,-99.19841518964651,19.444593239225966
2030,32,38,298.96463741169964,-99.19812938783048,19.444593551548586
2031,32,39,294.8480924941457,-99.19784358600893,19.44459386342101
2032,32,40,292.2562877805357,-99.1975577841819,19.44459417484324
2033,32,41,289.6942535401849,-99.19727198234938,19.44459448581527
2034,32,42,287.1322192998341,-99.19698618051137,19.44459479633711
2035,32,43,284.5701850594833,-99.19670037866791,19.44459510640875
2036,32,44,282.00815081913254,-99.19641457681898,19.444595416030204
2037,32,45,279.44611657878175,-99.19612877496459,19.444595725201456
2038,32,46,276.88408233843097,-99.19584297310476,19.44459603392252
2039,32,47,274.3220480980802,-99.19555717123949,19.444596342193385
2040,32,48,271.7600138577294,-99.19527136936878,19.44459665001406
2041,32,49,269.1979796173786,-99.19498556749265,19.44459695738453
2042,32,50,266.6786787680328,-99.1946997656111,19.444597264304818
2043,32,51,264.2089925241268,-99.19441396372416,19.444597570774906
2044,32,52,261.73930628022083,-99.19412816183181,19.4445978767948
2045,32,53,259.26962003631485,-99.19384235993408,19.444598182364494
2046,32,54,256.79993379240886,-99.19355655803095,19.444598487483994
2047,32,55,254.33024754850285,-99.19327075612246,19.444598792153304
2048,32,56,251.86056130459684,-99.19298495420858,19.444599096372418
2049,32,57,249.39087506069086,-99.19269915228936,19.444599400141335
2050,32,58,246.92118881678488,-99.19241335036479,19.444599703460057
2051,32,59,244.45150257287887,-99.19212754843487,19.444600006328585
2052,32,60,242.04553943985874,-99.1918417464996,19.444600308746917
2053,32,61,239.6892052689318,-99.19155594455903,19.444600610715053
2054,32,62,237.33287109800483,-99.19127014261312,19.444600912232996
2055,32,63,234.97653692707786,-99.1909843406619,19.444601213300743
2056,32,64,232.6202027561509,-99.19069853870538,19.444601513918293
2057,32,65,230.26386858522392,-99.19041273674355,19.444601814085647
2058,32,66,227.90753441429695,-99.19012693477646,19.44460211380281
2059,32,67,225.55120024336998,-99.18984113280406,19.444602413069774
2060,32,68,223.194866072443,-99.18955533082641,19.444602711886542
2061,32,69,220.83853190151603,-99.1892695288435,19.444603010253118
2062,32,70,218.48219773058906,-99.18898372685531,19.444603308169498
2063,32,71,216.1258635596621,-99.1886979248619,19.44460360563568
2064,32,72,213.5093588655473,-99.18841212286321,19.44460390265167
2065,32,73,210.5044133298117,-99.18812632085933,19.44460419921746
2066,32,74,207.4994677940761,-99.1878405188502,19.44460449533306
2067,32,75,202.36605195770872,-99.18755471683585,19.444604790998458
2068,32,76,189.55825989958186,-99.1872689148163,19.444605086213663
2069,32,77,169.47649479948822,-99.18698311279155,19.444605380978675
2070,32,78,149.3947296993946,-99.18669731076162,19.444605675293488
2071,32,79,129.31296459930093,-99.18641150872648,19.444605969158108
2072,32,80,109.2311994992073,-99.18612570668618,19.444606262572528
2073,32,81,89.14943439911366,-99.1858399046407,19.44460655553675
2074,32,82,69.06766929902,-99.18555410259006,19.444606848050785
2075,32,83,49.81802079011065,-99.18526830053428,19.444607140114616
2076,32,84,30.74399813862349,-99.18498249847335,19.444607431728254
2077,32,85,11.669975487136325,-99.18469669640727,19.444607722891696
2078,32,86,0.0,-99.18441089433607,19.444608013604945
2079,32,87,13.772464034656807,-99.18412509225975,19.444608303867987
2080,32,88,33.240138522560116,-99.1838392901783,19.444608593680844
2081,32,89,52.70781301046343,-99.18355348809177,19.444608883043504
2082,32,90,72.17548749836675,-99.18326768600014,19.444609171955964
2083,32,91,91.64316198627007,-99.18298188390341,19.44460946041823
2084,32,92,111.11083647417338,-99.1826960818016,19.4446097484303
2085,32,93,128.80177996594625,-99.1824102796947,19.444610035992167
2086,32,94,146.43694295140057,-99.18212447758276,19.444610323103845
2087,32,95,164.07210593685488,-99.18183867546574,19.444610609765324
2088,32,96,181.70726892230917,-99.18155287334368,19.444610895976606
2089,32,97,199.34243190776346,-99.18126707121658,19.444611181737695
2090,32,98,216.97759489321777,-99.18098126908444,19.444611467048585
2091,32,99,234.61275787867206,-99.18069546694728,19.44461175190928
2092,32,100,252.24792086412637,-99.1804096648051,19.44461203631978
2093,32,101,269.88308384958066,-99.18012386265792,19.444612320280076
2094,32,102,287.518246835035,-99.17983806050573,19.444612603790187
2095,32,103,305.2468341330346,-99.17955225834854,19.44461288685009
2096,32,104,324.3532539039148,-99.17926645618635,19.4446131694598
2097,32,105,344.96478069986193,-99.17898065401921,19.44461345161932
2098,33,34,346.60732380007704,-99.19927292596607,19.444863415336236
2099,33,35,342.1119734416189,-99.198987123692,19.444863729014152
2100,33,36,337.6166230831608,-99.19870132141241,19.444864042241868
2101,33,37,333.12127272470264,-99.19841551912731,19.444864355019376
2102,33,38,328.6259223662445,-99.19812971683669,19.444864667346696
2103,33,39,324.71280159785516,-99.19784391454057,19.4448649792238
2104,33,40,322.14668725179183,-99.19755811223895,19.44486529065071
2105,33,41,319.58465301144105,-99.19727230993183,19.444865601627427
2106,33,42,317.0226187710903,-99.19698650761927,19.44486591215393
2107,33,43,314.46058453073954,-99.19670070530121,19.44486622223024
2108,33,44,311.8985502903887,-99.19641490297768,19.44486653185634
2109,33,45,309.3365160500379,-99.19612910064872,19.444866841032248
2110,33,46,306.77448180968713,-99.1958432983143,19.444867149757943
2111,33,47,304.21244756933635,-99.19555749597444,19.44486745803345
2112,33,48,301.65041332898556,-99.19527169362915,19.44486776585875
2113,33,49,299.0883790886348,-99.19498589127845,19.444868073233845
2114,33,50,296.57685011439884,-99.19470008892232,19.44486838015874
2115,33,51,294.1071638704928,-99.19441428656079,19.444868686633438
2116,33,52,291.6374776265868,-99.19412848419385,19.44486899265793
2117,33,53,289.16779138268083,-99.19384268182152,19.444869298232224
2118,33,54,286.69810513877485,-99.19355687944382,19.444869603356313
2119,33,55,284.22841889486887,-99.19327107706074,19.4448699080302
2120,33,56,281.7587326509629,-99.19298527467228,19.44487021225389
2121,33,57,279.28904640705684,-99.19269947227848,19.444870516027375
2122,33,58,276.81936016315086,-99.1924136698793,19.444870819350655
2123,33,59,274.3496739192449,-99.19212786747481,19.444871122223738
2124,33,60,271.9528577628867,-99.19184206506496,19.444871424646614
2125,33,61,269.59652359195974,-99.1915562626498,19.44487172661929
2126,33,62,267.24018942103277,-99.1912704602293,19.444872028141766
2127,33,63,264.8838552501058,-99.1909846578035,19.44487232921404
2128,33,64,262.5275210791788,-99.19069885537239,19.444872629836112
2129,33,65,260.17118690825185,-99.19041305293598,19.444872930007975
2130,33,66,257.8148527373249,-99.1901272504943,19.44487322972964
2131,33,67,255.4585185663979,-99.18984144804733,19.44487352900111
2132,33,68,253.10218439547094,-99.18955564559509,19.44487382782237
2133,33,69,250.74585022454394,-99.18926984313758,19.44487412619343
2134,33,70,248.38951605361697,-99.18898404067482,19.44487442411429
2135,33,71,246.03318188269,-99.18869823820681,19.444874721584945
2136,33,72,243.3584845198653,-99.18841243573355,19.444875018605398
2137,33,73,240.3535389841297,-99.18812663325507,19.444875315175647
2138,33,74,237.34859344839407,-99.18784083077136,19.444875611295696
2139,33,75,231.20283398203807,-99.18755502828243,19.444875906965542
2140,33,76,211.8455367737238,-99.1872692257883,19.44487620218519
2141,33,77,191.76377167363015,-99.18698342328896,19.444876496954627
2142,33,78,171.6820065735365,-99.18669762078443,19.444876791273867
2143,33,79,151.60024147344285,-99.18641181827472,19.444877085142906
2144,33,80,131.5184763733492,-99.18612601575983,19.444877378561735
2145,33,81,111.43671127325557,-99.18584021323976,19.444877671530367
2146,33,82,92.04764017091046,-99.18555441071454,19.444877964048793
2147,33,83,72.9736175194233,-99.18526860818417,19.444878256117015
2148,33,84,53.89959486793614,-99.18498280564864,19.44487854773504
2149,33,85,34.825572216448975,-99.18469700310798,19.44487883890286
2150,33,86,15.751549564961818,-99.18441120056221,19.444879129620475
2151,33,87,0.0,-99.18412539801129,19.444879419887894
2152,33,88,10.414502714700612,-99.18383959545527,19.4448797097051
2153,33,89,29.882177202603927,-99.18355379289414,19.444879999072107
2154,33,90,49.349851690507236,-99.18326799032792,19.444880287988912
2155,33,91,68.81752617841055,-99.18298218775661,19.444880576455514
2156,33,92,86.89727363386507,-99.1826963851802,19.444880864471916
2157,33,93,104.53243661931937,-99.18241058259873,19.444881152038114
2158,33,94,122.16759960477368,-99.1821247800122,19.444881439154106
2159,33,95,139.80276259022799,-99.1818389774206,19.444881725819894
2160,33,96,157.4379255756823,-99.18155317482396,19.444882012035478
2161,33,97,175.0730885611366,-99.18126737222227,19.444882297800863
2162,33,98,192.70825154659087,-99.18098156961554,19.44488258311604
2163,33,99,210.3434145320452,-99.18069576700378,19.44488286798102
2164,33,100,227.9785775174995,-99.18040996438702,19.44488315239579
2165,33,101,245.6137405029538,-99.18012416176525,19.44488343636036
2166,33,102,263.2505019810284,-99.17983835913847,19.444883719874728
2167,33,103,282.01104652669284,-99.1795525565067,19.444884002938892
2168,33,104,302.5407351601378,-99.17926675386994,19.44488428555285
2169,33,105,323.5289499523654,-99.1789809512282,19.44488456771661
2170,33,106,344.517164744593,-99.17869514858148,19.44488484943016
2171,34,43,344.35098400199564,-99.19670103193997,19.445137338043622
2172,34,44,341.78894976164486,-99.19641522914185,19.445137647674382
2173,34,45,339.2269155212941,-99.19612942633829,19.445137956854932
2174,34,46,336.66488128094323,-99.19584362352929,19.44513826558528
2175,34,47,334.1028470405925,-99.19555782071484,19.445138573865414
2176,34,48,331.5408128002417,-99.19527201789495,19.44513888169534
2177,34,49,328.97877855989094,-99.19498621506965,19.44513918907506
2178,34,50,326.4750214607648,-99.19470041223893,19.445139496004572
2179,34,51,324.00533521685884,-99.1944146094028,19.445139802483872
2180,34,52,321.53564897295286,-99.19412880656128,19.44514010851297
2181,34,53,319.0659627290468,-99.19384300371436,19.445140414091853
2182,34,54,316.59627648514083,-99.19355720086206,19.445140719220532
2183,34,55,314.12659024123485,-99.19327139800438,19.445141023898998
2184,34,56,311.65690399732887,-99.19298559514134,19.445141328127256
2185,34,57,309.1872177534229,-99.19269979227293,19.44514163190531
2186,34,58,306.7175315095169,-99.19241398939917,19.445141935233156
2187,34,59,304.24784526561086,-99.19212818652008,19.445142238110787
2188,34,60,301.86017608591465,-99.19184238363565,19.44514254053821
2189,34,61,299.5038419149877,-99.19155658074588,19.44514284251543
2190,34,62,297.1475077440607,-99.1912707778508,19.445143144042436
2191,34,63,294.7911735731337,-99.1909849749504,19.445143445119232
2192,34,64,292.4348394022067,-99.1906991720447,19.445143745745828
2193,34,65,290.07850523127973,-99.19041336913371,19.445144045922206
2194,34,66,287.72217106035276,-99.19012756621743,19.445144345648384
2195,34,67,285.3658368894258,-99.18984176329587,19.445144644924344
2196,34,68,283.0095027184988,-99.18955596036903,19.445144943750098
2197,34,69,280.65316854757185,-99.18927015743692,19.445145242125644
2198,34,70,278.2968343766449,-99.18898435449957,19.44514554005098
2199,34,71,275.9405002057179,-99.18869855155697,19.44514583752611
2200,34,72,273.20761017418323,-99.18841274860912,19.44514613455103
2201,34,73,270.20266463844763,-99.18812694565604,19.445146431125735
2202,34,74,267.1977191027121,-99.18784114269774,19.445146727250236
2203,34,75,254.2145787479593,-99.1875553397342,19.445147022924534
2204,34,76,234.13281364786565,-99.18726953676548,19.445147318148614
2205,34,77,214.051048547772,-99.18698373379155,19.445147612922483
2206,34,78,193.96928344767835,-99.18669793081243,19.44514790724615
2207,34,79,173.88751834758472,-99.18641212782812,19.445148201119597
2208,34,80,153.8057532474911,-99.18612632483864,19.445148494542842
2209,34,81,134.27725955171027,-99.18584052184397,19.445148787515876
2210,34,82,115.2032369002231,-99.18555471884416,19.445149080038703
2211,34,83,96.12921424873593,-99.1852689158392,19.44514937211132
2212,34,84,77.05519159724878,-99.18498311282909,19.44514966373373
2213,34,85,57.981168945761624,-99.18469730981384,19.445149954905926
2214,34,86,38.90714629427447,-99.18441150679345,19.44515024562791
2215,34,87,19.833123642787307,-99.18412570376795,19.44515053589969
2216,34,88,0.7591009913001401,-99.18383990073733,19.445150825721253
2217,34,89,7.056541394744408,-99.18355409770162,19.445151115092617
2218,34,90,26.52421588264772,-99.18326829466078,19.44515140401376
2219,34,91,44.9927673017839,-99.18298249161488,19.445151692484703
2220,34,92,62.62793028723819,-99.18269668856388,19.445151980505436
2221,34,93,80.2630932726925,-99.18241088550782,19.44515226807595
2222,34,94,97.8982562581468,-99.18212508244669,19.44515255519626
2223,34,95,115.5334192436011,-99.1818392793805,19.445152841866356
2224,34,96,133.1685822290554,-99.18155347630926,19.44515312808625
2225,34,97,150.8037452145097,-99.18126767323298,19.445153413855927
2226,34,98,168.438908199964,-99.18098187015165,19.445153699175396
2227,34,99,186.07407118541832,-99.18069606706533,19.445153984044655
2228,34,100,203.7092341708726,-99.18041026397395,19.445154268463703
2229,34,101,221.3443971563269,-99.18012446087758,19.445154552432545
2230,34,102,239.69861786857177,-99.17983865777622,19.445154835951172
2231,34,103,260.11668962041364,-99.17955285466985,19.445155119019592
2232,34,104,281.1049044126412,-99.17926705155848,19.445155401637802
2233,34,105,302.0931192048688,-99.17898124844216,19.4451556838058
2234,34,106,323.0813339970964,-99.17869544532086,19.445155965523586
2235,34,107,344.06954878932396,-99.17840964219458,19.445156246791164
2236,35,55,344.0247615876009,-99.1932717189534,19.445412139759696
2237,35,56,341.5550753436949,-99.19298591561575,19.445412443992527
2238,35,57,339.0853890997889,-99.19270011227275,19.445412747775148
2239,35,58,336.61570285588294,-99.1924143089244,19.445413051107547
2240,35,59,334.1460166119769,-99.1921285055707,19.44541335398974
2241,35,60,331.7674944089425,-99.19184270221166,19.44541365642171
2242,35,61,329.41116023801555,-99.1915568988473,19.44541395840347
2243,35,62,327.0548260670886,-99.1912710954776,19.44541425993501
2244,35,63,324.6984918961616,-99.19098529210261,19.445414561016335
2245,35,64,322.34215772523464,-99.19069948872232,19.445414861647443
2246,35,65,319.9858235543077,-99.19041368533672,19.44541516182834
2247,35,66,317.6294893833807,-99.19012788194584,19.445415461559016
2248,35,67,315.27315521245373,-99.18984207854966,19.445415760839477
2249,35,68,312.91682104152676,-99.18955627514823,19.445416059669725
2250,35,69,310.5604868705998,-99.18927047174152,19.445416358049755
2251,35,70,308.2041526996729,-99.18898466832957,19.44541665597957
2252,35,71,305.8478185287459,-99.18869886491235,19.445416953459173
2253,35,72,303.05673582850125,-99.18841306148991,19.445417250488557
2254,35,73,300.05179029276565,-99.18812725806222,19.44541754706773
2255,35,74,296.58362072219484,-99.18784145462932,19.445417843196676
2256,35,75,276.5018556221012,-99.1875556511912,19.445418138875414
2257,35,76,256.42009052200757,-99.18726984774787,19.445418434103935
2258,35,77,236.33832542191394,-99.18698404429935,19.445418728882238
2259,35,78,216.2565603218203,-99.18669824084562,19.445419023210327
2260,35,79,196.17479522172664,-99.1864124373867,19.445419317088195
2261,35,80,176.5068789325101,-99.18612663392263,19.445419610515852
2262,35,81,157.4328562810229,-99.18584083045336,19.445419903493292
2263,35,82,138.35883362953572,-99.18555502697895,19.445420196020518
2264,35,83,119.28481097804857,-99.18526922349938,19.445420488097525
2265,35,84,100.21078832656143,-99.18498342001466,19.445420779724312
2266,35,85,81.13676567507426,-99.1846976165248,19.44542107090089
2267,35,86,62.06274302358711,-99.18441181302983,19.445421361627247
2268,35,87,42.988720372099955,-99.1841260095297,19.445421651903388
2269,35,88,23.91469772061279,-99.1838402060245,19.445421941729315
2270,35,89,4.840675069125629,-99.18355440251418,19.445422231105024
2271,35,90,3.088260969702712,-99.18326859899875,19.445422520030515
2272,35,91,20.723423955157013,-99.18298279547824,19.44542280850579
2273,35,92,38.35858694061131,-99.18269699195264,19.445423096530845
2274,35,93,55.99374992606561,-99.18241118842198,19.44542338410569
2275,35,94,73.62891291151992,-99.18212538488625,19.44542367123032
2276,35,95,91.26407589697423,-99.18183958134546,19.445423957904726
2277,35,96,108.8992388824285,-99.1815537777996,19.44542424412892
2278,35,97,126.53440186788282,-99.18126797424873,19.445424529902894
2279,35,98,144.1695648533371,-99.1809821706928,19.445424815226648
2280,35,99,161.80472783879142,-99.18069636713186,19.445425100100195
2281,35,100,179.43989082424574,-99.1804105635659,19.445425384523517
2282,35,101,197.43511453924978,-99.18012475999492,19.44542566849663
2283,35,102,217.69264408068943,-99.17983895641895,19.445425952019516
2284,35,103,238.680858872917,-99.17955315283797,19.445426235092192
2285,35,104,259.6690736651446,-99.17926734925202,19.445426517714647
2286,35,105,280.6572884573722,-99.17898154566107,19.445426799886892
2287,35,106,301.64550324959987,-99.17869574206519,19.445427081608912
2288,35,107,322.6337180418274,-99.17840993846431,19.44542736288072
2289,35,108,343.621932834055,-99.17812413485848,19.44542764370231
2290,36,67,345.18047353548167,-99.18984239380875,19.44568687674652
2291,36,68,342.8241393645547,-99.18955658993269,19.44568717558126
2292,36,69,340.46780519362767,-99.18927078605138,19.445687473965776
2293,36,70,338.1114710227007,-99.18898498216481,19.44568777190007
2294,36,71,335.7551368517737,-99.188699178273,19.44568806938414
2295,36,72,332.90586148281915,-99.18841337437594,19.445688366417993
2296,36,73,329.90091594708355,-99.18812757047365,19.44568866300162
2297,36,74,318.8708975963368,-99.18784176656614,19.445688959135023
2298,36,75,298.78913249624316,-99.1875559626534,19.445689254818205
2299,36,76,278.7073673961495,-99.18727015873546,19.44568955005116
2300,36,77,258.62560229605583,-99.18698435481232,19.445689844833897
2301,36,78,238.5438371959622,-99.18669855088399,19.445690139166413
2302,36,79,218.73649831330988,-99.18641274695047,19.445690433048696
2303,36,80,199.66247566182273,-99.18612694301179,19.44569072648077
2304,36,81,180.58845301033557,-99.1858411390679,19.44569101946261
2305,36,82,161.51443035884841,-99.18555533511888,19.445691311994235
2306,36,83,142.44040770736123,-99.1852695311647,19.44569160407563
2307,36,84,123.36638505587406,-99.18498372720538,19.445691895706805
2308,36,85,104.2923624043869,-99.1846979232409,19.445692186887758
2309,36,86,85.21833975289978,-99.18441211927131,19.445692477618483
2310,36,87,66.14431710141261,-99.1841263152966,19.445692767898986
2311,36,88,47.070294449925434,-99.18384051131676,19.44569305772927
2312,36,89,27.996271798438276,-99.18355470733184,19.445693347109334
2313,36,90,8.922249146951117,-99.1832689033418,19.445693636039167
2314,36,91,0.0,-99.18298309934669,19.44569392451878
2315,36,92,14.08924359398443,-99.18269729534647,19.445694212548165
2316,36,93,31.72440657943873,-99.1824114913412,19.445694500127335
